CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
RandomCommittee;Random[0.6000000000000001];Mobile Game;133;3;2;886;0.978;0.985;0.982
REPTree;Random[0.6000000000000001];Mobile Game;135;9;0;880;0.938;1.000;0.968
REPTree;Random[0.6000000000000001];Mobile Game;131;5;4;884;0.963;0.970;0.967
REPTree;Random[0.6000000000000001];Mobile Game;135;9;0;880;0.938;1.000;0.968
REPTree;Random[0.6000000000000001];Mobile Game;135;9;0;880;0.938;1.000;0.968
REPTree;Random[0.6000000000000001];Mobile Game;135;9;0;880;0.938;1.000;0.968
LogisticModelTree;Random[0.6000000000000001];Mobile Game;133;6;2;883;0.957;0.985;0.971
LogisticModelTree;Random[0.6000000000000001];Mobile Game;134;6;1;883;0.957;0.993;0.975
LogisticModelTree;Random[0.6000000000000001];Mobile Game;131;2;4;887;0.985;0.970;0.978
LogisticModelTree;Random[0.6000000000000001];Mobile Game;133;0;2;889;1.000;0.985;0.993
LogisticModelTree;Random[0.6000000000000001];Mobile Game;134;3;1;886;0.978;0.993;0.985
MultilayerPerceptron[a];Random[0.6000000000000001];Mobile Game;135;0;0;889;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];Mobile Game;135;0;0;889;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];Mobile Game;135;0;0;889;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];Mobile Game;135;0;0;889;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];Mobile Game;135;0;0;889;1.000;1.000;1.000
J48;Random[0.6000000000000001];Mobile Game;135;9;0;880;0.938;1.000;0.968
J48;Random[0.6000000000000001];Mobile Game;135;9;0;880;0.938;1.000;0.968
J48;Random[0.6000000000000001];Mobile Game;135;9;0;880;0.938;1.000;0.968
J48;Random[0.6000000000000001];Mobile Game;135;9;0;880;0.938;1.000;0.968
J48;Random[0.6000000000000001];Mobile Game;135;9;0;880;0.938;1.000;0.968
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];VODPlayer;48;0;0;976;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];VODPlayer;48;0;0;976;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];VODPlayer;48;0;0;976;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];VODPlayer;48;0;0;976;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];VODPlayer;45;5;3;971;0.900;0.938;0.918
RandomForest;Random[0.6000000000000001];VODPlayer;48;2;0;974;0.960;1.000;0.980
RandomForest;Random[0.6000000000000001];VODPlayer;43;0;5;976;1.000;0.896;0.945
RandomForest;Random[0.6000000000000001];VODPlayer;45;1;3;975;0.978;0.938;0.957
RandomForest;Random[0.6000000000000001];VODPlayer;47;0;1;976;1.000;0.979;0.989
RandomForest;Random[0.6000000000000001];VODPlayer;43;0;5;976;1.000;0.896;0.945
RandomCommittee;Random[0.6000000000000001];VODPlayer;44;6;4;970;0.880;0.917;0.898
RandomCommittee;Random[0.6000000000000001];VODPlayer;45;1;3;975;0.978;0.938;0.957
RandomCommittee;Random[0.6000000000000001];VODPlayer;46;0;2;976;1.000;0.958;0.979
RandomCommittee;Random[0.6000000000000001];VODPlayer;42;3;6;973;0.933;0.875;0.903
RandomCommittee;Random[0.6000000000000001];VODPlayer;48;1;0;975;0.980;1.000;0.990
REPTree;Random[0.6000000000000001];VODPlayer;48;28;0;948;0.632;1.000;0.774
REPTree;Random[0.6000000000000001];VODPlayer;48;24;0;952;0.667;1.000;0.800
REPTree;Random[0.6000000000000001];VODPlayer;48;0;0;976;1.000;1.000;1.000
REPTree;Random[0.6000000000000001];VODPlayer;44;24;4;952;0.647;0.917;0.759
REPTree;Random[0.6000000000000001];VODPlayer;32;16;16;960;0.667;0.667;0.667
LogisticModelTree;Random[0.6000000000000001];VODPlayer;46;16;2;960;0.742;0.958;0.836
LogisticModelTree;Random[0.6000000000000001];VODPlayer;35;15;13;961;0.700;0.729;0.714
LogisticModelTree;Random[0.6000000000000001];VODPlayer;32;16;16;960;0.667;0.667;0.667
LogisticModelTree;Random[0.6000000000000001];VODPlayer;41;5;7;971;0.891;0.854;0.872
LogisticModelTree;Random[0.6000000000000001];VODPlayer;22;16;26;960;0.579;0.458;0.512
MultilayerPerceptron[a];Random[0.6000000000000001];VODPlayer;48;0;0;976;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];VODPlayer;48;0;0;976;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];VODPlayer;48;0;0;976;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];VODPlayer;48;0;0;976;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];VODPlayer;48;0;0;976;1.000;1.000;1.000
J48;Random[0.6000000000000001];VODPlayer;32;16;16;960;0.667;0.667;0.667
J48;Random[0.6000000000000001];VODPlayer;16;0;32;976;1.000;0.333;0.500
J48;Random[0.6000000000000001];VODPlayer;48;0;0;976;1.000;1.000;1.000
J48;Random[0.6000000000000001];VODPlayer;48;0;0;976;1.000;1.000;1.000
J48;Random[0.6000000000000001];VODPlayer;48;0;0;976;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];CIMS PL;1;0;0;1023;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];CIMS PL;1;0;0;1023;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];CIMS PL;1;0;0;1023;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];CIMS PL;1;0;0;1023;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomForest;Random[0.6000000000000001];CIMS PL;1;0;0;1023;1.000;1.000;1.000
RandomForest;Random[0.6000000000000001];CIMS PL;1;0;0;1023;1.000;1.000;1.000
RandomForest;Random[0.6000000000000001];CIMS PL;1;0;0;1023;1.000;1.000;1.000
RandomForest;Random[0.6000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomForest;Random[0.6000000000000001];CIMS PL;1;0;0;1023;1.000;1.000;1.000
RandomCommittee;Random[0.6000000000000001];CIMS PL;1;1;0;1022;0.500;1.000;0.667
RandomCommittee;Random[0.6000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomCommittee;Random[0.6000000000000001];CIMS PL;1;1;0;1022;0.500;1.000;0.667
RandomCommittee;Random[0.6000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
RandomCommittee;Random[0.6000000000000001];CIMS PL;1;1;0;1022;0.500;1.000;0.667
REPTree;Random[0.6000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.6000000000000001];CIMS PL;1;0;0;1023;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.6000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.6000000000000001];CIMS PL;1;2;0;1021;0.333;1.000;0.500
MultilayerPerceptron[a];Random[0.6000000000000001];CIMS PL;1;0;0;1023;1.000;1.000;1.000
J48;Random[0.6000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.6000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.6000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.6000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
J48;Random[0.6000000000000001];CIMS PL;0;0;1;1023;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];AvionFEatures;9;3;3;1009;0.750;0.750;0.750
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];AvionFEatures;9;2;3;1010;0.818;0.750;0.783
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];AvionFEatures;12;2;0;1010;0.857;1.000;0.923
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];AvionFEatures;8;2;4;1010;0.800;0.667;0.727
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];AvionFEatures;9;3;3;1009;0.750;0.750;0.750
RandomForest;Random[0.6000000000000001];AvionFEatures;11;4;1;1008;0.733;0.917;0.815
RandomForest;Random[0.6000000000000001];AvionFEatures;10;4;2;1008;0.714;0.833;0.769
RandomForest;Random[0.6000000000000001];AvionFEatures;7;2;5;1010;0.778;0.583;0.667
RandomForest;Random[0.6000000000000001];AvionFEatures;6;4;6;1008;0.600;0.500;0.545
RandomForest;Random[0.6000000000000001];AvionFEatures;10;2;2;1010;0.833;0.833;0.833
RandomCommittee;Random[0.6000000000000001];AvionFEatures;11;6;1;1006;0.647;0.917;0.759
RandomCommittee;Random[0.6000000000000001];AvionFEatures;11;4;1;1008;0.733;0.917;0.815
RandomCommittee;Random[0.6000000000000001];AvionFEatures;11;2;1;1010;0.846;0.917;0.880
RandomCommittee;Random[0.6000000000000001];AvionFEatures;10;2;2;1010;0.833;0.833;0.833
RandomCommittee;Random[0.6000000000000001];AvionFEatures;7;5;5;1007;0.583;0.583;0.583
REPTree;Random[0.6000000000000001];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];AvionFEatures;9;7;3;1005;0.563;0.750;0.643
REPTree;Random[0.6000000000000001];AvionFEatures;9;7;3;1005;0.563;0.750;0.643
REPTree;Random[0.6000000000000001];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];AvionFEatures;6;2;6;1010;0.750;0.500;0.600
LogisticModelTree;Random[0.6000000000000001];AvionFEatures;6;2;6;1010;0.750;0.500;0.600
LogisticModelTree;Random[0.6000000000000001];AvionFEatures;6;2;6;1010;0.750;0.500;0.600
LogisticModelTree;Random[0.6000000000000001];AvionFEatures;7;1;5;1011;0.875;0.583;0.700
LogisticModelTree;Random[0.6000000000000001];AvionFEatures;6;2;6;1010;0.750;0.500;0.600
LogisticModelTree;Random[0.6000000000000001];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.6000000000000001];AvionFEatures;12;0;0;1012;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];AvionFEatures;11;1;1;1011;0.917;0.917;0.917
MultilayerPerceptron[a];Random[0.6000000000000001];AvionFEatures;10;0;2;1012;1.000;0.833;0.909
MultilayerPerceptron[a];Random[0.6000000000000001];AvionFEatures;9;0;3;1012;1.000;0.750;0.857
MultilayerPerceptron[a];Random[0.6000000000000001];AvionFEatures;12;0;0;1012;1.000;1.000;1.000
J48;Random[0.6000000000000001];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
J48;Random[0.6000000000000001];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
J48;Random[0.6000000000000001];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
J48;Random[0.6000000000000001];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
J48;Random[0.6000000000000001];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Phone sple;27;1;0;996;0.964;1.000;0.982
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Phone sple;27;4;0;993;0.871;1.000;0.931
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Phone sple;23;4;4;993;0.852;0.852;0.852
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Phone sple;26;6;1;991;0.813;0.963;0.881
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Phone sple;24;1;3;996;0.960;0.889;0.923
RandomForest;Random[0.6000000000000001];Phone sple;15;0;12;997;1.000;0.556;0.714
RandomForest;Random[0.6000000000000001];Phone sple;20;0;7;997;1.000;0.741;0.851
RandomForest;Random[0.6000000000000001];Phone sple;20;0;7;997;1.000;0.741;0.851
RandomForest;Random[0.6000000000000001];Phone sple;20;0;7;997;1.000;0.741;0.851
RandomForest;Random[0.6000000000000001];Phone sple;21;1;6;996;0.955;0.778;0.857
RandomCommittee;Random[0.6000000000000001];Phone sple;24;0;3;997;1.000;0.889;0.941
RandomCommittee;Random[0.6000000000000001];Phone sple;22;1;5;996;0.957;0.815;0.880
RandomCommittee;Random[0.6000000000000001];Phone sple;22;1;5;996;0.957;0.815;0.880
RandomCommittee;Random[0.6000000000000001];Phone sple;25;2;2;995;0.926;0.926;0.926
RandomCommittee;Random[0.6000000000000001];Phone sple;22;3;5;994;0.880;0.815;0.846
REPTree;Random[0.6000000000000001];Phone sple;21;3;6;994;0.875;0.778;0.824
REPTree;Random[0.6000000000000001];Phone sple;14;2;13;995;0.875;0.519;0.651
REPTree;Random[0.6000000000000001];Phone sple;12;4;15;993;0.750;0.444;0.558
REPTree;Random[0.6000000000000001];Phone sple;10;6;17;991;0.625;0.370;0.465
REPTree;Random[0.6000000000000001];Phone sple;0;0;27;997;NaN;0.000;NaN
LogisticModelTree;Random[0.6000000000000001];Phone sple;25;1;2;996;0.962;0.926;0.943
LogisticModelTree;Random[0.6000000000000001];Phone sple;16;8;11;989;0.667;0.593;0.627
LogisticModelTree;Random[0.6000000000000001];Phone sple;21;1;6;996;0.955;0.778;0.857
LogisticModelTree;Random[0.6000000000000001];Phone sple;27;4;0;993;0.871;1.000;0.931
LogisticModelTree;Random[0.6000000000000001];Phone sple;25;2;2;995;0.926;0.926;0.926
MultilayerPerceptron[a];Random[0.6000000000000001];Phone sple;23;2;4;995;0.920;0.852;0.885
MultilayerPerceptron[a];Random[0.6000000000000001];Phone sple;17;0;10;997;1.000;0.630;0.773
MultilayerPerceptron[a];Random[0.6000000000000001];Phone sple;23;0;4;997;1.000;0.852;0.920
MultilayerPerceptron[a];Random[0.6000000000000001];Phone sple;24;5;3;992;0.828;0.889;0.857
MultilayerPerceptron[a];Random[0.6000000000000001];Phone sple;23;2;4;995;0.920;0.852;0.885
J48;Random[0.6000000000000001];Phone sple;25;3;2;994;0.893;0.926;0.909
J48;Random[0.6000000000000001];Phone sple;18;2;9;995;0.900;0.667;0.766
J48;Random[0.6000000000000001];Phone sple;18;2;9;995;0.900;0.667;0.766
J48;Random[0.6000000000000001];Phone sple;0;0;27;997;NaN;0.000;NaN
J48;Random[0.6000000000000001];Phone sple;25;3;2;994;0.893;0.926;0.909
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Phone;45;0;1;978;1.000;0.978;0.989
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Phone;45;0;1;978;1.000;0.978;0.989
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Phone;42;0;4;978;1.000;0.913;0.955
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Phone;46;2;0;976;0.958;1.000;0.979
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Phone;46;0;0;978;1.000;1.000;1.000
RandomForest;Random[0.6000000000000001];Phone;43;1;3;977;0.977;0.935;0.956
RandomForest;Random[0.6000000000000001];Phone;42;0;4;978;1.000;0.913;0.955
RandomForest;Random[0.6000000000000001];Phone;46;0;0;978;1.000;1.000;1.000
RandomForest;Random[0.6000000000000001];Phone;42;0;4;978;1.000;0.913;0.955
RandomForest;Random[0.6000000000000001];Phone;42;0;4;978;1.000;0.913;0.955
RandomCommittee;Random[0.6000000000000001];Phone;46;0;0;978;1.000;1.000;1.000
RandomCommittee;Random[0.6000000000000001];Phone;46;2;0;976;0.958;1.000;0.979
RandomCommittee;Random[0.6000000000000001];Phone;43;0;3;978;1.000;0.935;0.966
RandomCommittee;Random[0.6000000000000001];Phone;45;3;1;975;0.938;0.978;0.957
RandomCommittee;Random[0.6000000000000001];Phone;44;0;2;978;1.000;0.957;0.978
REPTree;Random[0.6000000000000001];Phone;44;12;2;966;0.786;0.957;0.863
REPTree;Random[0.6000000000000001];Phone;44;12;2;966;0.786;0.957;0.863
REPTree;Random[0.6000000000000001];Phone;36;12;10;966;0.750;0.783;0.766
REPTree;Random[0.6000000000000001];Phone;46;6;0;972;0.885;1.000;0.939
REPTree;Random[0.6000000000000001];Phone;36;4;10;974;0.900;0.783;0.837
LogisticModelTree;Random[0.6000000000000001];Phone;46;4;0;974;0.920;1.000;0.958
LogisticModelTree;Random[0.6000000000000001];Phone;46;1;0;977;0.979;1.000;0.989
LogisticModelTree;Random[0.6000000000000001];Phone;45;0;1;978;1.000;0.978;0.989
LogisticModelTree;Random[0.6000000000000001];Phone;46;0;0;978;1.000;1.000;1.000
LogisticModelTree;Random[0.6000000000000001];Phone;45;0;1;978;1.000;0.978;0.989
MultilayerPerceptron[a];Random[0.6000000000000001];Phone;44;0;2;978;1.000;0.957;0.978
MultilayerPerceptron[a];Random[0.6000000000000001];Phone;46;2;0;976;0.958;1.000;0.979
MultilayerPerceptron[a];Random[0.6000000000000001];Phone;46;0;0;978;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];Phone;46;2;0;976;0.958;1.000;0.979
MultilayerPerceptron[a];Random[0.6000000000000001];Phone;44;2;2;976;0.957;0.957;0.957
J48;Random[0.6000000000000001];Phone;42;6;4;972;0.875;0.913;0.894
J48;Random[0.6000000000000001];Phone;42;2;4;976;0.955;0.913;0.933
J48;Random[0.6000000000000001];Phone;28;0;18;978;1.000;0.609;0.757
J48;Random[0.6000000000000001];Phone;44;0;2;978;1.000;0.957;0.978
J48;Random[0.6000000000000001];Phone;44;0;2;978;1.000;0.957;0.978
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Ökonomische Merkmale;22;3;2;997;0.880;0.917;0.898
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Ökonomische Merkmale;23;2;1;998;0.920;0.958;0.939
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Ökonomische Merkmale;21;3;3;997;0.875;0.875;0.875
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Ökonomische Merkmale;24;0;0;1000;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];Ökonomische Merkmale;24;0;0;1000;1.000;1.000;1.000
RandomForest;Random[0.6000000000000001];Ökonomische Merkmale;22;1;2;999;0.957;0.917;0.936
RandomForest;Random[0.6000000000000001];Ökonomische Merkmale;21;0;3;1000;1.000;0.875;0.933
RandomForest;Random[0.6000000000000001];Ökonomische Merkmale;18;2;6;998;0.900;0.750;0.818
RandomForest;Random[0.6000000000000001];Ökonomische Merkmale;22;0;2;1000;1.000;0.917;0.957
RandomForest;Random[0.6000000000000001];Ökonomische Merkmale;19;1;5;999;0.950;0.792;0.864
RandomCommittee;Random[0.6000000000000001];Ökonomische Merkmale;23;3;1;997;0.885;0.958;0.920
RandomCommittee;Random[0.6000000000000001];Ökonomische Merkmale;22;3;2;997;0.880;0.917;0.898
RandomCommittee;Random[0.6000000000000001];Ökonomische Merkmale;19;2;5;998;0.905;0.792;0.844
RandomCommittee;Random[0.6000000000000001];Ökonomische Merkmale;19;0;5;1000;1.000;0.792;0.884
RandomCommittee;Random[0.6000000000000001];Ökonomische Merkmale;22;1;2;999;0.957;0.917;0.936
REPTree;Random[0.6000000000000001];Ökonomische Merkmale;0;0;24;1000;NaN;0.000;NaN
REPTree;Random[0.6000000000000001];Ökonomische Merkmale;14;2;10;998;0.875;0.583;0.700
REPTree;Random[0.6000000000000001];Ökonomische Merkmale;21;3;3;997;0.875;0.875;0.875
REPTree;Random[0.6000000000000001];Ökonomische Merkmale;21;3;3;997;0.875;0.875;0.875
REPTree;Random[0.6000000000000001];Ökonomische Merkmale;21;3;3;997;0.875;0.875;0.875
LogisticModelTree;Random[0.6000000000000001];Ökonomische Merkmale;14;2;10;998;0.875;0.583;0.700
LogisticModelTree;Random[0.6000000000000001];Ökonomische Merkmale;21;3;3;997;0.875;0.875;0.875
LogisticModelTree;Random[0.6000000000000001];Ökonomische Merkmale;15;1;9;999;0.938;0.625;0.750
LogisticModelTree;Random[0.6000000000000001];Ökonomische Merkmale;18;2;6;998;0.900;0.750;0.818
LogisticModelTree;Random[0.6000000000000001];Ökonomische Merkmale;15;3;9;997;0.833;0.625;0.714
MultilayerPerceptron[a];Random[0.6000000000000001];Ökonomische Merkmale;23;2;1;998;0.920;0.958;0.939
MultilayerPerceptron[a];Random[0.6000000000000001];Ökonomische Merkmale;24;0;0;1000;1.000;1.000;1.000
MultilayerPerceptron[a];Random[0.6000000000000001];Ökonomische Merkmale;21;1;3;999;0.955;0.875;0.913
MultilayerPerceptron[a];Random[0.6000000000000001];Ökonomische Merkmale;21;1;3;999;0.955;0.875;0.913
MultilayerPerceptron[a];Random[0.6000000000000001];Ökonomische Merkmale;21;4;3;996;0.840;0.875;0.857
J48;Random[0.6000000000000001];Ökonomische Merkmale;0;0;24;1000;NaN;0.000;NaN
J48;Random[0.6000000000000001];Ökonomische Merkmale;21;3;3;997;0.875;0.875;0.875
J48;Random[0.6000000000000001];Ökonomische Merkmale;21;3;3;997;0.875;0.875;0.875
J48;Random[0.6000000000000001];Ökonomische Merkmale;24;8;0;992;0.750;1.000;0.857
J48;Random[0.6000000000000001];Ökonomische Merkmale;21;3;3;997;0.875;0.875;0.875
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];carpl;1;0;1;1022;1.000;0.500;0.667
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];carpl;1;0;1;1022;1.000;0.500;0.667
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];carpl;2;0;0;1022;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];carpl;2;0;0;1022;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6000000000000001];carpl;2;0;0;1022;1.000;1.000;1.000
RandomForest;Random[0.6000000000000001];carpl;2;0;0;1022;1.000;1.000;1.000
RandomForest;Random[0.6000000000000001];carpl;2;0;0;1022;1.000;1.000;1.000
RandomForest;Random[0.6000000000000001];carpl;2;0;0;1022;1.000;1.000;1.000
