CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
PART;Random[0.2];Mobile Game;84;4;51;885;0.955;0.622;0.753
PART;Random[0.2];Mobile Game;135;9;0;880;0.938;1.000;0.968
PART;Random[0.2];Mobile Game;128;32;7;857;0.800;0.948;0.868
PART;Random[0.2];Mobile Game;135;9;0;880;0.938;1.000;0.968
PART;Random[0.2];Mobile Game;135;9;0;880;0.938;1.000;0.968
NaiveBayesUpdateable;Random[0.2];VODPlayer;2;2;46;974;0.500;0.042;0.077
NaiveBayesUpdateable;Random[0.2];VODPlayer;1;3;47;973;0.250;0.021;0.038
NaiveBayesUpdateable;Random[0.2];VODPlayer;6;6;42;970;0.500;0.125;0.200
NaiveBayesUpdateable;Random[0.2];VODPlayer;0;2;48;974;0.000;0.000;NaN
NaiveBayesUpdateable;Random[0.2];VODPlayer;6;2;42;974;0.750;0.125;0.214
IBk;Random[0.2];VODPlayer;25;21;23;955;0.543;0.521;0.532
IBk;Random[0.2];VODPlayer;35;34;13;942;0.507;0.729;0.598
IBk;Random[0.2];VODPlayer;24;24;24;952;0.500;0.500;0.500
IBk;Random[0.2];VODPlayer;24;13;24;963;0.649;0.500;0.565
IBk;Random[0.2];VODPlayer;37;29;11;947;0.561;0.771;0.649
JRip;Random[0.2];VODPlayer;40;56;8;920;0.417;0.833;0.556
JRip;Random[0.2];VODPlayer;32;32;16;944;0.500;0.667;0.571
JRip;Random[0.2];VODPlayer;0;0;48;976;NaN;0.000;NaN
JRip;Random[0.2];VODPlayer;40;40;8;936;0.500;0.833;0.625
JRip;Random[0.2];VODPlayer;48;32;0;944;0.600;1.000;0.750
PART;Random[0.2];VODPlayer;32;16;16;960;0.667;0.667;0.667
PART;Random[0.2];VODPlayer;12;20;36;956;0.375;0.250;0.300
PART;Random[0.2];VODPlayer;48;32;0;944;0.600;1.000;0.750
PART;Random[0.2];VODPlayer;48;48;0;928;0.500;1.000;0.667
PART;Random[0.2];VODPlayer;16;16;32;960;0.500;0.333;0.400
NaiveBayesUpdateable;Random[0.2];CIMS PL;0;0;1;1023;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];CIMS PL;0;0;1;1023;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];CIMS PL;0;0;1;1023;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];CIMS PL;0;0;1;1023;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];CIMS PL;0;0;1;1023;NaN;0.000;NaN
IBk;Random[0.2];CIMS PL;1;5;0;1018;0.167;1.000;0.286
IBk;Random[0.2];CIMS PL;1;6;0;1017;0.143;1.000;0.250
IBk;Random[0.2];CIMS PL;1;4;0;1019;0.200;1.000;0.333
IBk;Random[0.2];CIMS PL;0;0;1;1023;NaN;0.000;NaN
IBk;Random[0.2];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.2];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.2];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.2];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.2];CIMS PL;0;0;1;1023;NaN;0.000;NaN
JRip;Random[0.2];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.2];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.2];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.2];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.2];CIMS PL;0;0;1;1023;NaN;0.000;NaN
PART;Random[0.2];CIMS PL;0;0;1;1023;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];AvionFEatures;1;0;11;1012;1.000;0.083;0.154
NaiveBayesUpdateable;Random[0.2];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
IBk;Random[0.2];AvionFEatures;8;8;4;1004;0.500;0.667;0.571
IBk;Random[0.2];AvionFEatures;6;5;6;1007;0.545;0.500;0.522
IBk;Random[0.2];AvionFEatures;5;1;7;1011;0.833;0.417;0.556
IBk;Random[0.2];AvionFEatures;5;13;7;999;0.278;0.417;0.333
IBk;Random[0.2];AvionFEatures;5;7;7;1005;0.417;0.417;0.417
JRip;Random[0.2];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
JRip;Random[0.2];AvionFEatures;8;8;4;1004;0.500;0.667;0.571
JRip;Random[0.2];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
JRip;Random[0.2];AvionFEatures;0;0;12;1012;NaN;0.000;NaN
JRip;Random[0.2];AvionFEatures;6;26;6;986;0.188;0.500;0.273
PART;Random[0.2];AvionFEatures;4;4;8;1008;0.500;0.333;0.400
PART;Random[0.2];AvionFEatures;10;14;2;998;0.417;0.833;0.556
PART;Random[0.2];AvionFEatures;12;20;0;992;0.375;1.000;0.545
PART;Random[0.2];AvionFEatures;4;12;8;1000;0.250;0.333;0.286
PART;Random[0.2];AvionFEatures;6;10;6;1002;0.375;0.500;0.429
NaiveBayesUpdateable;Random[0.2];Phone sple;3;2;24;995;0.600;0.111;0.188
NaiveBayesUpdateable;Random[0.2];Phone sple;13;2;14;995;0.867;0.481;0.619
NaiveBayesUpdateable;Random[0.2];Phone sple;11;1;16;996;0.917;0.407;0.564
NaiveBayesUpdateable;Random[0.2];Phone sple;3;0;24;997;1.000;0.111;0.200
NaiveBayesUpdateable;Random[0.2];Phone sple;3;0;24;997;1.000;0.111;0.200
IBk;Random[0.2];Phone sple;13;14;14;983;0.481;0.481;0.481
IBk;Random[0.2];Phone sple;13;21;14;976;0.382;0.481;0.426
IBk;Random[0.2];Phone sple;15;23;12;974;0.395;0.556;0.462
IBk;Random[0.2];Phone sple;4;12;23;985;0.250;0.148;0.186
IBk;Random[0.2];Phone sple;10;9;17;988;0.526;0.370;0.435
JRip;Random[0.2];Phone sple;12;20;15;977;0.375;0.444;0.407
JRip;Random[0.2];Phone sple;0;0;27;997;NaN;0.000;NaN
JRip;Random[0.2];Phone sple;18;14;9;983;0.563;0.667;0.610
JRip;Random[0.2];Phone sple;18;14;9;983;0.563;0.667;0.610
JRip;Random[0.2];Phone sple;14;2;13;995;0.875;0.519;0.651
PART;Random[0.2];Phone sple;8;24;19;973;0.250;0.296;0.271
PART;Random[0.2];Phone sple;8;24;19;973;0.250;0.296;0.271
PART;Random[0.2];Phone sple;10;22;17;975;0.313;0.370;0.339
PART;Random[0.2];Phone sple;14;2;13;995;0.875;0.519;0.651
PART;Random[0.2];Phone sple;2;14;25;983;0.125;0.074;0.093
NaiveBayesUpdateable;Random[0.2];Phone;12;0;34;978;1.000;0.261;0.414
NaiveBayesUpdateable;Random[0.2];Phone;8;0;38;978;1.000;0.174;0.296
NaiveBayesUpdateable;Random[0.2];Phone;10;0;36;978;1.000;0.217;0.357
NaiveBayesUpdateable;Random[0.2];Phone;24;1;22;977;0.960;0.522;0.676
NaiveBayesUpdateable;Random[0.2];Phone;22;3;24;975;0.880;0.478;0.620
IBk;Random[0.2];Phone;16;6;30;972;0.727;0.348;0.471
IBk;Random[0.2];Phone;36;21;10;957;0.632;0.783;0.699
IBk;Random[0.2];Phone;31;21;15;957;0.596;0.674;0.633
IBk;Random[0.2];Phone;25;16;21;962;0.610;0.543;0.575
IBk;Random[0.2];Phone;29;16;17;962;0.644;0.630;0.637
JRip;Random[0.2];Phone;24;8;22;970;0.750;0.522;0.615
JRip;Random[0.2];Phone;42;38;4;940;0.525;0.913;0.667
JRip;Random[0.2];Phone;29;15;17;963;0.659;0.630;0.644
JRip;Random[0.2];Phone;42;38;4;940;0.525;0.913;0.667
JRip;Random[0.2];Phone;24;4;22;974;0.857;0.522;0.649
PART;Random[0.2];Phone;36;12;10;966;0.750;0.783;0.766
PART;Random[0.2];Phone;36;12;10;966;0.750;0.783;0.766
PART;Random[0.2];Phone;32;8;14;970;0.800;0.696;0.744
PART;Random[0.2];Phone;32;8;14;970;0.800;0.696;0.744
PART;Random[0.2];Phone;40;40;6;938;0.500;0.870;0.635
NaiveBayesUpdateable;Random[0.2];Ökonomische Merkmale;0;0;24;1000;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];Ökonomische Merkmale;7;1;17;999;0.875;0.292;0.438
NaiveBayesUpdateable;Random[0.2];Ökonomische Merkmale;10;2;14;998;0.833;0.417;0.556
NaiveBayesUpdateable;Random[0.2];Ökonomische Merkmale;1;0;23;1000;1.000;0.042;0.080
NaiveBayesUpdateable;Random[0.2];Ökonomische Merkmale;8;1;16;999;0.889;0.333;0.485
IBk;Random[0.2];Ökonomische Merkmale;7;6;17;994;0.538;0.292;0.378
IBk;Random[0.2];Ökonomische Merkmale;19;25;5;975;0.432;0.792;0.559
IBk;Random[0.2];Ökonomische Merkmale;12;14;12;986;0.462;0.500;0.480
IBk;Random[0.2];Ökonomische Merkmale;10;12;14;988;0.455;0.417;0.435
IBk;Random[0.2];Ökonomische Merkmale;11;9;13;991;0.550;0.458;0.500
JRip;Random[0.2];Ökonomische Merkmale;18;26;6;974;0.409;0.750;0.529
JRip;Random[0.2];Ökonomische Merkmale;21;11;3;989;0.656;0.875;0.750
JRip;Random[0.2];Ökonomische Merkmale;21;11;3;989;0.656;0.875;0.750
JRip;Random[0.2];Ökonomische Merkmale;21;11;3;989;0.656;0.875;0.750
JRip;Random[0.2];Ökonomische Merkmale;14;2;10;998;0.875;0.583;0.700
PART;Random[0.2];Ökonomische Merkmale;0;0;24;1000;NaN;0.000;NaN
PART;Random[0.2];Ökonomische Merkmale;0;0;24;1000;NaN;0.000;NaN
PART;Random[0.2];Ökonomische Merkmale;21;11;3;989;0.656;0.875;0.750
PART;Random[0.2];Ökonomische Merkmale;12;4;12;996;0.750;0.500;0.600
PART;Random[0.2];Ökonomische Merkmale;14;18;10;982;0.438;0.583;0.500
NaiveBayesUpdateable;Random[0.2];carpl;0;0;2;1022;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];carpl;0;0;2;1022;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];carpl;0;0;2;1022;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];carpl;0;0;2;1022;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];carpl;0;0;2;1022;NaN;0.000;NaN
IBk;Random[0.2];carpl;0;0;2;1022;NaN;0.000;NaN
IBk;Random[0.2];carpl;2;6;0;1016;0.250;1.000;0.400
IBk;Random[0.2];carpl;1;6;1;1016;0.143;0.500;0.222
IBk;Random[0.2];carpl;0;0;2;1022;NaN;0.000;NaN
IBk;Random[0.2];carpl;1;0;1;1022;1.000;0.500;0.667
JRip;Random[0.2];carpl;0;0;2;1022;NaN;0.000;NaN
JRip;Random[0.2];carpl;0;0;2;1022;NaN;0.000;NaN
JRip;Random[0.2];carpl;0;0;2;1022;NaN;0.000;NaN
JRip;Random[0.2];carpl;0;0;2;1022;NaN;0.000;NaN
JRip;Random[0.2];carpl;0;0;2;1022;NaN;0.000;NaN
PART;Random[0.2];carpl;0;0;2;1022;NaN;0.000;NaN
PART;Random[0.2];carpl;0;0;2;1022;NaN;0.000;NaN
PART;Random[0.2];carpl;0;0;2;1022;NaN;0.000;NaN
PART;Random[0.2];carpl;0;0;2;1022;NaN;0.000;NaN
PART;Random[0.2];carpl;2;14;0;1008;0.125;1.000;0.222
NaiveBayesUpdateable;Random[0.2];MyFM;5;2;14;1003;0.714;0.263;0.385
NaiveBayesUpdateable;Random[0.2];MyFM;0;0;19;1005;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];MyFM;2;3;17;1002;0.400;0.105;0.167
NaiveBayesUpdateable;Random[0.2];MyFM;0;0;19;1005;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];MyFM;0;0;19;1005;NaN;0.000;NaN
IBk;Random[0.2];MyFM;5;12;14;993;0.294;0.263;0.278
IBk;Random[0.2];MyFM;7;10;12;995;0.412;0.368;0.389
IBk;Random[0.2];MyFM;1;2;18;1003;0.333;0.053;0.091
IBk;Random[0.2];MyFM;6;14;13;991;0.300;0.316;0.308
IBk;Random[0.2];MyFM;9;16;10;989;0.360;0.474;0.409
JRip;Random[0.2];MyFM;0;0;19;1005;NaN;0.000;NaN
JRip;Random[0.2];MyFM;0;0;19;1005;NaN;0.000;NaN
JRip;Random[0.2];MyFM;8;24;11;981;0.250;0.421;0.314
JRip;Random[0.2];MyFM;0;0;19;1005;NaN;0.000;NaN
JRip;Random[0.2];MyFM;0;0;19;1005;NaN;0.000;NaN
PART;Random[0.2];MyFM;6;10;13;995;0.375;0.316;0.343
PART;Random[0.2];MyFM;4;4;15;1001;0.500;0.211;0.296
PART;Random[0.2];MyFM;4;12;15;993;0.250;0.211;0.229
PART;Random[0.2];MyFM;0;0;19;1005;NaN;0.000;NaN
PART;Random[0.2];MyFM;0;0;19;1005;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];E-portal;0;0;16;2032;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];E-portal;1;1;15;2031;0.500;0.063;0.111
NaiveBayesUpdateable;Random[0.2];E-portal;5;4;11;2028;0.556;0.313;0.400
NaiveBayesUpdateable;Random[0.2];E-portal;0;0;16;2032;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];E-portal;0;0;16;2032;NaN;0.000;NaN
IBk;Random[0.2];E-portal;6;10;10;2022;0.375;0.375;0.375
IBk;Random[0.2];E-portal;6;5;10;2027;0.545;0.375;0.444
IBk;Random[0.2];E-portal;2;7;14;2025;0.222;0.125;0.160
IBk;Random[0.2];E-portal;3;1;13;2031;0.750;0.188;0.300
IBk;Random[0.2];E-portal;11;18;5;2014;0.379;0.688;0.489
JRip;Random[0.2];E-portal;8;24;8;2008;0.250;0.500;0.333
JRip;Random[0.2];E-portal;12;4;4;2028;0.750;0.750;0.750
JRip;Random[0.2];E-portal;12;20;4;2012;0.375;0.750;0.500
JRip;Random[0.2];E-portal;16;16;0;2016;0.500;1.000;0.667
JRip;Random[0.2];E-portal;0;0;16;2032;NaN;0.000;NaN
PART;Random[0.2];E-portal;16;16;0;2016;0.500;1.000;0.667
PART;Random[0.2];E-portal;8;8;8;2024;0.500;0.500;0.500
PART;Random[0.2];E-portal;6;10;10;2022;0.375;0.375;0.375
PART;Random[0.2];E-portal;8;0;8;2032;1.000;0.500;0.667
PART;Random[0.2];E-portal;6;10;10;2022;0.375;0.375;0.375
NaiveBayesUpdateable;Random[0.2];VOD feature model;0;0;32;2016;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];VOD feature model;3;0;29;2016;1.000;0.094;0.171
NaiveBayesUpdateable;Random[0.2];VOD feature model;0;0;32;2016;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];VOD feature model;16;0;16;2016;1.000;0.500;0.667
NaiveBayesUpdateable;Random[0.2];VOD feature model;3;0;29;2016;1.000;0.094;0.171
IBk;Random[0.2];VOD feature model;8;7;24;2009;0.533;0.250;0.340
IBk;Random[0.2];VOD feature model;15;9;17;2007;0.625;0.469;0.536
IBk;Random[0.2];VOD feature model;19;10;13;2006;0.655;0.594;0.623
IBk;Random[0.2];VOD feature model;18;6;14;2010;0.750;0.563;0.643
IBk;Random[0.2];VOD feature model;23;22;9;1994;0.511;0.719;0.597
JRip;Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
JRip;Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
JRip;Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
JRip;Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
JRip;Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
PART;Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
PART;Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
PART;Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
PART;Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
PART;Random[0.2];VOD feature model;32;0;0;2016;1.000;1.000;1.000
NaiveBayesUpdateable;Random[0.2];Asghar;0;0;32;2016;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];Asghar;1;0;31;2016;1.000;0.031;0.061
NaiveBayesUpdateable;Random[0.2];Asghar;7;1;25;2015;0.875;0.219;0.350
NaiveBayesUpdateable;Random[0.2];Asghar;0;0;32;2016;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];Asghar;0;0;32;2016;NaN;0.000;NaN
IBk;Random[0.2];Asghar;18;22;14;1994;0.450;0.563;0.500
IBk;Random[0.2];Asghar;14;24;18;1992;0.368;0.438;0.400
IBk;Random[0.2];Asghar;15;13;17;2003;0.536;0.469;0.500
IBk;Random[0.2];Asghar;14;10;18;2006;0.583;0.438;0.500
IBk;Random[0.2];Asghar;12;11;20;2005;0.522;0.375;0.436
JRip;Random[0.2];Asghar;14;18;18;1998;0.438;0.438;0.438
JRip;Random[0.2];Asghar;16;16;16;2000;0.500;0.500;0.500
JRip;Random[0.2];Asghar;8;8;24;2008;0.500;0.250;0.333
JRip;Random[0.2];Asghar;14;18;18;1998;0.438;0.438;0.438
JRip;Random[0.2];Asghar;17;29;15;1987;0.370;0.531;0.436
PART;Random[0.2];Asghar;0;0;32;2016;NaN;0.000;NaN
PART;Random[0.2];Asghar;6;26;26;1990;0.188;0.188;0.188
PART;Random[0.2];Asghar;16;16;16;2000;0.500;0.500;0.500
PART;Random[0.2];Asghar;12;20;20;1996;0.375;0.375;0.375
PART;Random[0.2];Asghar;22;18;10;1998;0.550;0.688;0.611
NaiveBayesUpdateable;Random[0.2];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];MyFeatureModel;7;0;28;2013;1.000;0.200;0.333
NaiveBayesUpdateable;Random[0.2];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];MyFeatureModel;0;0;35;2013;NaN;0.000;NaN
IBk;Random[0.2];MyFeatureModel;21;24;14;1989;0.467;0.600;0.525
IBk;Random[0.2];MyFeatureModel;15;13;20;2000;0.536;0.429;0.476
IBk;Random[0.2];MyFeatureModel;8;8;27;2005;0.500;0.229;0.314
IBk;Random[0.2];MyFeatureModel;19;15;16;1998;0.559;0.543;0.551
IBk;Random[0.2];MyFeatureModel;13;15;22;1998;0.464;0.371;0.413
JRip;Random[0.2];MyFeatureModel;21;11;14;2002;0.656;0.600;0.627
JRip;Random[0.2];MyFeatureModel;12;4;23;2009;0.750;0.343;0.471
JRip;Random[0.2];MyFeatureModel;25;39;10;1974;0.391;0.714;0.505
JRip;Random[0.2];MyFeatureModel;21;11;14;2002;0.656;0.600;0.627
JRip;Random[0.2];MyFeatureModel;16;48;19;1965;0.250;0.457;0.323
PART;Random[0.2];MyFeatureModel;24;24;11;1989;0.500;0.686;0.578
PART;Random[0.2];MyFeatureModel;3;13;32;2000;0.188;0.086;0.118
PART;Random[0.2];MyFeatureModel;7;9;28;2004;0.438;0.200;0.275
PART;Random[0.2];MyFeatureModel;24;12;11;2001;0.667;0.686;0.676
PART;Random[0.2];MyFeatureModel;4;14;31;1999;0.222;0.114;0.151
NaiveBayesUpdateable;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
IBk;Random[0.2];SmartHome_vConejero_r1;2;3;0;2043;0.400;1.000;0.571
IBk;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
IBk;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
IBk;Random[0.2];SmartHome_vConejero_r1;1;1;1;2045;0.500;0.500;0.500
IBk;Random[0.2];SmartHome_vConejero_r1;1;1;1;2045;0.500;0.500;0.500
JRip;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
JRip;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
JRip;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
JRip;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
JRip;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
PART;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
PART;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
PART;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
PART;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
PART;Random[0.2];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];ETRobocon;48;2;72;1926;0.960;0.400;0.565
NaiveBayesUpdateable;Random[0.2];ETRobocon;66;0;54;1928;1.000;0.550;0.710
NaiveBayesUpdateable;Random[0.2];ETRobocon;52;0;68;1928;1.000;0.433;0.605
NaiveBayesUpdateable;Random[0.2];ETRobocon;54;2;66;1926;0.964;0.450;0.614
NaiveBayesUpdateable;Random[0.2];ETRobocon;58;6;62;1922;0.906;0.483;0.630
IBk;Random[0.2];ETRobocon;88;25;32;1903;0.779;0.733;0.755
IBk;Random[0.2];ETRobocon;93;22;27;1906;0.809;0.775;0.791
IBk;Random[0.2];ETRobocon;99;50;21;1878;0.664;0.825;0.736
IBk;Random[0.2];ETRobocon;107;32;13;1896;0.770;0.892;0.826
IBk;Random[0.2];ETRobocon;102;35;18;1893;0.745;0.850;0.794
JRip;Random[0.2];ETRobocon;120;8;0;1920;0.938;1.000;0.968
JRip;Random[0.2];ETRobocon;120;8;0;1920;0.938;1.000;0.968
JRip;Random[0.2];ETRobocon;120;8;0;1920;0.938;1.000;0.968
JRip;Random[0.2];ETRobocon;120;8;0;1920;0.938;1.000;0.968
JRip;Random[0.2];ETRobocon;120;8;0;1920;0.938;1.000;0.968
PART;Random[0.2];ETRobocon;120;8;0;1920;0.938;1.000;0.968
PART;Random[0.2];ETRobocon;120;8;0;1920;0.938;1.000;0.968
PART;Random[0.2];ETRobocon;120;8;0;1920;0.938;1.000;0.968
PART;Random[0.2];ETRobocon;112;0;8;1928;1.000;0.933;0.966
PART;Random[0.2];ETRobocon;120;8;0;1920;0.938;1.000;0.968
NaiveBayesUpdateable;Random[0.2];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];Test;0;0;7;2041;NaN;0.000;NaN
IBk;Random[0.2];Test;1;4;6;2037;0.200;0.143;0.167
IBk;Random[0.2];Test;1;7;6;2034;0.125;0.143;0.133
IBk;Random[0.2];Test;1;2;6;2039;0.333;0.143;0.200
IBk;Random[0.2];Test;2;9;5;2032;0.182;0.286;0.222
IBk;Random[0.2];Test;1;2;6;2039;0.333;0.143;0.200
JRip;Random[0.2];Test;0;0;7;2041;NaN;0.000;NaN
JRip;Random[0.2];Test;0;0;7;2041;NaN;0.000;NaN
JRip;Random[0.2];Test;4;28;3;2013;0.125;0.571;0.205
JRip;Random[0.2];Test;0;0;7;2041;NaN;0.000;NaN
JRip;Random[0.2];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.2];Test;2;30;5;2011;0.063;0.286;0.103
PART;Random[0.2];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.2];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.2];Test;0;0;7;2041;NaN;0.000;NaN
PART;Random[0.2];Test;0;0;7;2041;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];ordem;0;0;56;1992;NaN;0.000;NaN
NaiveBayesUpdateable;Random[0.2];ordem;6;0;50;1992;1.000;0.107;0.194
NaiveBayesUpdateable;Random[0.2];ordem;7;2;49;1990;0.778;0.125;0.215
